19    0.014826216734945774 0.43872737884521484  -1.1779931783676147         -2.7561206817626953 -0.2648613452911377 -0.24964761734008789 
20    0.015104048885405064 0.44208627939224243  -1.1684688329696655         -2.7255001068115234 -0.37746644020080566 -0.1340947151184082 
21    0.014069528318941593 0.45448729395866394  -1.1768262386322021         -2.7589840888977051 -0.33506655693054199 -0.19587492942810059 
22    0.013362743891775608 0.46024641394615173  -1.1864374876022339         -2.7588167190551758 -0.39349031448364258 -0.11386895179748535 
23    0.013390719890594482 0.47399824857711792  -1.1871516704559326         -2.7848224639892578 -0.36457371711730957 -0.1787116527557373 
24    0.014878088608384132 0.48597550392150879  -1.1818060874938965         -2.8033626079559326 -0.33266115188598633 -0.2615966796875 
25    0.014461916871368885 0.49026820063591003  -1.1895278692245483         -2.8169171810150146 -0.32478713989257812 -0.2634270191192627 
26    0.014918744564056396 0.5074164867401123  -1.183424711227417         2.7938592433929443 0.41029047966003418 0.17337846755981445 
27    0.015061975456774235 0.5199122428894043  -1.174583911895752         2.785754919052124 0.35094189643859863 0.24087810516357422 
28    0.015031004324555397 0.5214695930480957  -1.1727780103683472         2.7685906887054443 0.4051971435546875 0.17263960838317871 
29    0.012575484812259674 0.53880071640014648  -1.1931638717651367         2.7814557552337646 0.33237719535827637 0.17565250396728516 
30    0.014132884331047535 0.54833710193634033  -1.1767815351486206         2.7445933818817139 0.37701177597045898 0.13686966896057129 
31    0.01505633071064949 0.55900365114212036  -1.1689637899398804         2.7271068096160889 0.36770081520080566 0.14239621162414551 
32    0.01422480121254921 0.56474393606185913  -1.1810708045959473         2.7378208637237549 0.33576512336730957 0.14045023918151855 
33    0.014766929671168327 0.5782933235168457  -1.1881436109542847         2.724592924118042 0.34145426750183105 0.086278438568115234 
34    0.015021550469100475 0.5857546329498291  -1.1953612565994263         2.7477185726165771 0.23187947273254395 0.19252729415893555 
35    0.014539430849254131 0.59161347150802612  -1.2245340347290039         2.7362048625946045 0.33975887298583984 -0.0242156982421875 
36    0.014977775514125824 0.60208612680435181  -1.2260892391204834         2.752274751663208 0.23492074012756348 0.075139522552490234 
37    0.014411166310310364 0.61226832866668701  -1.2815340757369995         2.8166186809539795 0.097150802612304688 0.098998785018920898 
38    0.015110883861780167 0.62141770124435425  -1.3702491521835327         2.9091517925262451 -0.046149492263793945 0.053543329238891602 
39    0.025107447057962418 0.34791776537895203  -1.2469649314880371         -2.7322750091552734 -0.12258553504943848 -0.052916765213012695 
40    0.024568859487771988 0.35505419969558716  -1.2213213443756104         -2.7227926254272461 -0.10390305519104004 -0.16099834442138672 
41    0.025232251733541489 0.36236485838890076  -1.1703256368637085         -2.6485404968261719 -0.28476905822753906 -0.062048673629760742 
42    0.022963736206293106 0.3701404333114624  -1.1796602010726929         -2.6853766441345215 -0.20463371276855469 -0.16179537773132324 
43    0.025148537009954453 0.38721922039985657  -1.1114106178283691         -2.6086595058441162 -0.37706971168518066 -0.14247345924377441 
44    0.024904621765017509 0.39610874652862549  -1.101818323135376         -2.620349645614624 -0.34549069404602051 -0.22523236274719238 
45    0.024597933515906334 0.40171375870704651  -1.0981588363647461         -2.620349645614624 -0.36243844032287598 -0.22523236274719238 
46    0.024495957419276237 0.41208049654960632  -1.089358925819397         -2.6158246994018555 -0.40442514419555664 -0.21689367294311523 
47    0.02512839064002037 0.42687538266181946  -1.0761246681213379         -2.6102476119995117 -0.45714211463928223 -0.2167658805847168 
48    0.024802131578326225 0.43867844343185425  -1.0766040086746216         -2.6310288906097412 -0.43873882293701172 -0.26553726196289062 
49    0.024905599653720856 0.44625115394592285  -1.075563907623291         -2.6362404823303223 -0.45332503318786621 -0.26731252670288086 
50    0.024886550381779671 0.45817148685455322  -1.0819891691207886         -2.6307544708251953 -0.54450058937072754 -0.17206716537475586 
51    0.023990027606487274 0.4677371084690094  -1.0883512496948242         -2.6692156791687012 -0.47366571426391602 -0.26187658309936523 
52    0.024762161076068878 0.47221353650093079  -1.0847359895706177         -2.6728408336639404 -0.47140932083129883 -0.28363418579101562 
53    0.025032652541995049 0.4837956428527832  -1.0897936820983887         -2.6880743503570557 -0.48659443855285645 -0.27984023094177246 
54    0.024853525683283806 0.49088394641876221  -1.1013936996459961         -2.7230815887451172 -0.42139029502868652 -0.35343766212463379 
55    0.024921318516135216 0.50244730710983276  -1.1078552007675171         -2.7147707939147949 -0.53008413314819336 -0.22836780548095703 
56    0.025208231061697006 0.51329785585403442  -1.0970824956893921         2.6699936389923096 0.57938289642333984 0.16244173049926758 
57    0.024405710399150848 0.52551168203353882  -1.0946270227432251         2.6564342975616455 0.56374907493591309 0.15838980674743652 
58    0.023810938000679016 0.53037017583847046  -1.0938966274261475         2.658311128616333 0.53493809700012207 0.18127679824829102 
59    0.024945667013525963 0.54840344190597534  -1.0764747858047485         2.6303679943084717 0.50247073173522949 0.21785306930541992 
60    0.025247512385249138 0.56009876728057861  -1.0794727802276611         2.6504967212677002 0.37355661392211914 0.34783840179443359 
61    0.024127265438437462 0.5643925666809082  -1.0835094451904297         2.6396777629852295 0.4112391471862793 0.2770543098449707 
62    0.025164289399981499 0.57133674621582031  -1.0812914371490479         2.6401755809783936 0.36303973197937012 0.33013463020324707 
63    0.024843160063028336 0.58804845809936523  -1.0956722497940063         2.5924875736236572 0.50073981285095215 0.090357303619384766 
64    0.024881338700652122 0.59569454193115234  -1.1021281480789185         2.5923097133636475 0.48437762260437012 0.077673912048339844 
65    0.025152396410703659 0.60957413911819458  -1.1200376749038696         2.5946066379547119 0.46124839782714844 0.034017562866210938 
66    0.024680189788341522 0.61592578887939453  -1.1229622364044189         2.6344807147979736 0.29585504531860352 0.21104598045349121 
67    0.024366796016693115 0.6264689564704895  -1.1570227146148682         2.6304876804351807 0.36402153968811035 0.023651599884033203 
68    0.024378290399909019 0.64032328128814697  -1.1943939924240112         2.6899001598358154 0.18107295036315918 0.13205409049987793 
69    0.024067610502243042 0.64290487766265869  -1.2147927284240723         2.7129051685333252 0.13905668258666992 0.13283586502075195 
70    0.023901822045445442 0.65174704790115356  -1.3399527072906494         2.8249576091766357 0.054224491119384766 -0.084189653396606445 
71    0.034385085105895996 0.32563161849975586  -1.1894066333770752         -2.6529607772827148 -0.13121747970581055 -0.12848114967346191 
72    0.034081853926181793 0.33683380484580994  -1.1336836814880371         -2.5982356071472168 -0.23071527481079102 -0.15761017799377441 
73    0.034982673823833466 0.34455284476280212  -1.0946862697601318         -2.5501718521118164 -0.33545947074890137 -0.13369059562683105 
74    0.035217583179473877 0.35750213265419006  -1.0616506338119507         -2.5379393100738525 -0.34145689010620117 -0.23406195640563965 
75    0.034347828477621078 0.36576125025749207  -1.0570311546325684         -2.5151810646057129 -0.45192909240722656 -0.12887406349182129 
76    0.034384749829769135 0.37308549880981445  -1.04150390625         -2.5190284252166748 -0.42938232421875 -0.20679807662963867 
77    0.034779820591211319 0.38029035925865173  -1.030958890914917         -2.5027027130126953 -0.48985528945922852 -0.1755681037902832 
78    0.034465629607439041 0.39328208565711975  -1.0184259414672852         -2.5187089443206787 -0.45923590660095215 -0.26983785629272461 
79    0.034899506717920303 0.40252941846847534  -1.0088369846343994         -2.5196192264556885 -0.47198367118835449 -0.29777169227600098 
80    0.034981504082679749 0.41109654307365417  -1.0093017816543579         -2.5422482490539551 -0.42665386199951172 -0.37661504745483398 
81    0.035251174122095108 0.42021879553794861  -1.0030299425125122         -2.5422482490539551 -0.45452618598937988 -0.37661504745483398 
82    0.033078521490097046 0.43327224254608154  -1.0138787031173706         -2.5595290660858154 -0.48996210098266602 -0.3358619213104248 
83    0.034067407250404358 0.43974801898002625  -1.0092424154281616         -2.5324335098266602 -0.59986710548400879 -0.2310636043548584 
84    0.03516707569360733 0.45457178354263306  -1.0056418180465698         -2.5790679454803467 -0.49685978889465332 -0.39812779426574707 
85    0.03510621190071106 0.46182948350906372  -1.0063945055007935         -2.5597572326660156 -0.60298252105712891 -0.28290581703186035 
86    0.035085096955299377 0.47021645307540894  -1.0107579231262207         -2.5741782188415527 -0.60461068153381348 -0.29018497467041016 
87    0.034006241708993912 0.48280978202819824  -1.0296857357025146         -2.6355092525482178 -0.49893546104431152 -0.40643525123596191 
88    0.034661479294300079 0.49879816174507141  -1.0390139818191528         -2.6613538265228271 -0.51092791557312012 -0.40727400779724121 
89    0.035223659127950668 0.50859701633453369  -1.0251359939575195         2.6271665096282959 0.56103205680847168 0.35822582244873047 
90    0.034848310053348541 0.5196947455406189  -1.0185145139694214         2.6081631183624268 0.55646419525146484 0.3530571460723877 
91    0.034908797591924667 0.52849459648132324  -1.0131137371063232         2.5979783535003662 0.53455567359924316 0.37231874465942383 
92    0.035249825567007065 0.53129762411117554  -1.0135655403137207         2.5586798191070557 0.65245485305786133 0.22801589965820312 
93    0.035161271691322327 0.54989463090896606  -1.0025641918182373         2.5393621921539307 0.60698270797729492 0.26071691513061523 
94    0.03394877165555954 0.55981642007827759  -1.0069702863693237         2.5471751689910889 0.5480961799621582 0.29635071754455566 
95    0.034620743244886398 0.568492591381073  -1.0055322647094727         2.5186069011688232 0.5986325740814209 0.22250509262084961 
96    0.035321149975061417 0.57083088159561157  -0.99738097190856934         2.5328972339630127 0.5191192626953125 0.32810044288635254 
97    0.035068776458501816 0.5850452184677124  -1.0063909292221069         2.5416409969329834 0.44018292427062988 0.37484407424926758 
98    0.034012068063020706 0.59862858057022095  -1.016742467880249         2.513314962387085 0.51169610023498535 0.22911739349365234 
99    0.033201944082975388 0.60690128803253174  -1.0299478769302368         2.5376999378204346 0.42175960540771484 0.28991270065307617 
100    0.034255314618349075 0.61295735836029053  -1.0266685485839844         2.5269777774810791 0.42218995094299316 0.28268694877624512 
101    0.0350685715675354 0.62417221069335938  -1.0335593223571777         2.5263736248016357 0.38904213905334473 0.28256440162658691 
102    0.033934347331523895 0.63190609216690063  -1.0532259941101074         2.5297019481658936 0.40107536315917969 0.20305204391479492 
103    0.034857865422964096 0.64304143190383911  -1.0738626718521118         2.5620076656341553 0.27585935592651367 0.29223084449768066 
104    0.035233184695243835 0.65519356727600098  -1.0926737785339355         2.5416553020477295 0.36204123497009277 0.10660719871520996 
105    0.034947659820318222 0.66164177656173706  -1.1254637241363525         2.5586583614349365 0.36317038536071777 0.017001867294311523 
106    0.03517068549990654 0.6724204421043396  -1.1665213108062744         2.6333816051483154 0.14116525650024414 0.17685341835021973 
107    0.045426849275827408 0.29754501581192017  -1.1685553789138794         -2.5979499816894531 -0.13539505004882812 -0.10306072235107422 
108    0.044419985264539719 0.3048136830329895  -1.1324396133422852         -2.5574452877044678 -0.22206354141235352 -0.093458890914916992 
109    0.044921234250068665 0.31805580854415894  -1.0772280693054199         -2.4786171913146973 -0.40958142280578613 -0.025928258895874023 
110    0.044728849083185196 0.31860333681106567  -1.0655118227005005         -2.4895892143249512 -0.34298133850097656 -0.13060426712036133 
111    0.043923154473304749 0.33691444993019104  -1.0229830741882324         -2.4535584449768066 -0.43598198890686035 -0.15781116485595703 
112    0.043404478579759598 0.34612676501274109  -1.0072362422943115         -2.4499630928039551 -0.44737029075622559 -0.20063686370849609 
113    0.045047767460346222 0.35854077339172363  -0.97493159770965576         -2.4419167041778564 -0.43851280212402344 -0.31460738182067871 
114    0.045100759714841843 0.36325159668922424  -0.97093391418457031         -2.4108192920684814 -0.55697274208068848 -0.19368410110473633 
115    0.045441389083862305 0.3695511519908905  -0.95715320110321045         -2.422663688659668 -0.51021409034729004 -0.29189968109130859 
116    0.044958841055631638 0.38124877214431763  -0.95098376274108887         -2.4363267421722412 -0.4987952709197998 -0.34767508506774902 
117    0.044361487030982971 0.39229381084442139  -0.94648396968841553         -2.4335143566131592 -0.54944705963134766 -0.32145452499389648 
118    0.045211602002382278 0.40501949191093445  -0.93552225828170776         -2.4276080131530762 -0.5981132984161377 -0.31782078742980957 
119    0.044276032596826553 0.41458261013031006  -0.93997907638549805         -2.4577128887176514 -0.55164170265197754 -0.38611006736755371 
120    0.044918328523635864 0.4198589026927948  -0.93571597337722778         -2.4600801467895508 -0.55622768402099609 -0.40291690826416016 
121    0.044671960175037384 0.43904954195022583  -0.93921667337417603         -2.4856655597686768 -0.56816196441650391 -0.42602276802062988 
122    0.044593047350645065 0.44117832183837891  -0.94960242509841919         -2.4436352252960205 -0.73245835304260254 -0.22358465194702148 
123    0.043936885893344879 0.45345991849899292  -0.9471055269241333         -2.5051360130310059 -0.59208035469055176 -0.41207695007324219 
124    0.045209642499685287 0.46656122803688049  -0.94554543495178223         -2.512216329574585 -0.62629365921020508 -0.40489912033081055 
125    0.045129526406526566 0.47412320971488953  -0.95151907205581665         -2.5112209320068359 -0.67878341674804688 -0.34765386581420898 
126    0.044815517961978912 0.48135173320770264  -0.9610588550567627         -2.5186309814453125 -0.7089838981628418 -0.3098762035369873 
127    0.045340299606323242 0.49597680568695068  -0.96976375579833984         -2.5482878684997559 -0.7027428150177002 -0.33034729957580566 
128    0.043750204145908356 0.50997716188430786  -0.9727853536605835         2.5733239650726318 0.60091590881347656 0.42927455902099609 
129    0.043166786432266235 0.5199703574180603  -0.96759253740310669         2.5336663722991943 0.6727602481842041 0.33206009864807129 
130    0.044990178197622299 0.52763611078262329  -0.95127832889556885         2.5295484066009521 0.60966110229492188 0.42605257034301758 
131    0.044508889317512512 0.53328263759613037  -0.94954532384872437         2.5092847347259521 0.64705443382263184 0.37134027481079102 
132    0.045374948531389236 0.54734259843826294  -0.93795275688171387         2.4750282764434814 0.66462898254394531 0.34478163719177246 
133    0.045369565486907959 0.56013816595077515  -0.93402868509292603         2.4562814235687256 0.6574249267578125 0.33254528045654297 
134    0.04494941234588623 0.56990760564804077  -0.93494868278503418         2.4669897556304932 0.57940196990966797 0.40010190010070801 
135    0.045175038278102875 0.57136082649230957  -0.93344748020172119         2.4637954235076904 0.57940196990966797 0.40010190010070801 
136    0.045353930443525314 0.58374083042144775  -0.93193173408508301         2.4374763965606689 0.6072847843170166 0.34084153175354004 
137    0.044967580586671829 0.59748047590255737  -0.93767446279525757         2.4330084323883057 0.57450199127197266 0.33498859405517578 
138    0.045271620154380798 0.60731828212738037  -0.94149398803710938         2.4381973743438721 0.51946234703063965 0.37081766128540039 
139    0.044705230742692947 0.61715686321258545  -0.95891547203063965         2.4048192501068115 0.62825536727905273 0.18586063385009766 
140    0.04513118788599968 0.62608420848846436  -0.9638245701789856         2.4572179317474365 0.41640806198120117 0.40888714790344238 
141    0.044921409338712692 0.63172227144241333  -0.96777874231338501         2.4516642093658447 0.42477273941040039 0.37357592582702637 
142    0.045165985822677612 0.64603829383850098  -0.98205506801605225         2.4488980770111084 0.41007256507873535 0.32389163970947266 
143    0.045279704034328461 0.65461891889572144  -0.9926033616065979         2.4436061382293701 0.42240691184997559 0.26264691352844238 
144    0.045272145420312881 0.66200459003448486  -1.0067596435546875         2.4488980770111084 0.41007256507873535 0.22805500030517578 
145    0.044734131544828415 0.67265462875366211  -1.0447940826416016         2.4975693225860596 0.28214526176452637 0.28030872344970703 
146    0.043378453701734543 0.68389350175857544  -1.1012990474700928         2.5513222217559814 0.19166374206542969 0.23929309844970703 
147    0.044854741543531418 0.69504904747009277  -1.158869743347168         2.6115567684173584 0.057028055191040039 0.26228785514831543 
148    0.044675413519144058 0.70447361469268799  -1.2119594812393188         2.6425402164459229 0.08742523193359375 0.056033849716186523 
149    0.053204111754894257 0.27685177326202393  -1.2054535150527954         -2.6154513359069824 -0.071994543075561523 -0.044818401336669922 
150    0.052951816469430923 0.28745025396347046  -1.1066199541091919         -2.5206193923950195 -0.18492817878723145 -0.16149544715881348 
151    0.055546093732118607 0.29351198673248291  -1.0393152236938477         -2.4338281154632568 -0.34298133850097656 -0.13060426712036133 
152    0.053816903382539749 0.30382183194160461  -1.0207368135452271         -2.4390397071838379 -0.31430768966674805 -0.23531389236450195 
153    0.053898576647043228 0.31577834486961365  -0.98519527912139893         -2.3859243392944336 -0.46263933181762695 -0.16195273399353027 
154    0.055274143815040588 0.32422208786010742  -0.95338743925094604         -2.3811554908752441 -0.42571711540222168 -0.29778718948364258 
155    0.055456865578889847 0.33001038432121277  -0.93963783979415894         -2.3587634563446045 -0.49480056762695312 -0.25743675231933594 
156    0.055487543344497681 0.34838700294494629  -0.91473388671875         -2.3316512107849121 -0.59894204139709473 -0.23500776290893555 
157    0.05539800226688385 0.35603368282318115  -0.90319973230361938         -2.3532183170318604 -0.53259611129760742 -0.35434627532958984 
158    0.054892487823963165 0.3679046630859375  -0.89502638578414917         -2.35585618019104 -0.55669593811035156 -0.3713374137878418 
159    0.055002834647893906 0.37854817509651184  -0.88674831390380859         -2.3417956829071045 -0.62997031211853027 -0.32800054550170898 
160    0.055031191557645798 0.38708603382110596  -0.88665282726287842         -2.3803286552429199 -0.53446364402770996 -0.46629762649536133 
161    0.053369421511888504 0.39750677347183228  -0.88778138160705566         -2.3801438808441162 -0.59297609329223633 -0.41360878944396973 
162    0.05534222349524498 0.40770223736763  -0.87648016214370728         -2.3865678310394287 -0.58583760261535645 -0.47377657890319824 
163    0.05476384237408638 0.41917181015014648  -0.87687790393829346         -2.3687260150909424 -0.69982671737670898 -0.36329460144042969 
164    0.054624412208795547 0.42509093880653381  -0.87821221351623535         -2.3753979206085205 -0.70831418037414551 -0.36445260047912598 
165    0.055055595934391022 0.43045398592948914  -0.87541919946670532         -2.3949933052062988 -0.66453933715820312 -0.43306159973144531 
166    0.055431127548217773 0.44279906153678894  -0.87881475687026978         -2.3895480632781982 -0.7430717945098877 -0.36537027359008789 
167    0.055276710540056229 0.45706593990325928  -0.88517552614212036         -2.4153237342834473 -0.74275827407836914 -0.38413333892822266 
168    0.055541016161441803 0.46201354265213013  -0.88579463958740234         -2.4259803295135498 -0.73410296440124512 -0.40360307693481445 
169    0.055107679218053818 0.47453087568283081  -0.8958696722984314         -2.4592387676239014 -0.71147489547729492 -0.43617796897888184 
170    0.054861418902873993 0.48125812411308289  -0.91535913944244385         -2.4400062561035156 -0.8329014778137207 -0.28242969512939453 
171    0.05491991713643074 0.49115577340126038  -0.91165828704833984         -2.5041317939758301 -0.68282890319824219 -0.47446942329406738 
172    0.055082783102989197 0.50948375463485718  -0.91103839874267578         2.5068619251251221 0.66876697540283203 0.49190640449523926 
173    0.054621972143650055 0.51389724016189575  -0.91804337501525879         2.4543230533599854 0.81987762451171875 0.29954385757446289 
174    0.0543510802090168 0.52458512783050537  -0.90083783864974976         2.4724547863006592 0.68532943725585938 0.45798754692077637 
175    0.055077850818634033 0.5377422571182251  -0.88809293508529663         2.4315693378448486 0.72363185882568359 0.41080880165100098 
176    0.05477595329284668 0.54770338535308838  -0.88410323858261108         2.4205734729766846 0.70387148857116699 0.41894912719726562 
177    0.055505678057670593 0.55166447162628174  -0.8785133957862854         2.4080631732940674 0.71158909797668457 0.41330194473266602 
178    0.055246759206056595 0.56331759691238403  -0.88465100526809692         2.4355161190032959 0.5741417407989502 0.54399728775024414 
179    0.055137638002634048 0.57317042350769043  -0.8808746337890625         2.4176075458526611 0.5801246166229248 0.51933908462524414 
180    0.054898831993341446 0.58714383840560913  -0.87632155418395996         2.3612191677093506 0.69392585754394531 0.35674905776977539 
181    0.054763909429311752 0.60004627704620361  -0.88057851791381836         2.3810088634490967 0.58002591133117676 0.45254421234130859 
182    0.055350136011838913 0.60912466049194336  -0.87760049104690552         2.3519942760467529 0.6291956901550293 0.37713384628295898 
183    0.055428311228752136 0.61609131097793579  -0.88073199987411499         2.3428351879119873 0.63526606559753418 0.3472294807434082 
184    0.055204965174198151 0.62215006351470947  -0.88725107908248901         2.3638379573822021 0.55291986465454102 0.4177556037902832 
185    0.055448822677135468 0.63408887386322021  -0.89340972900390625         2.3366739749908447 0.60716080665588379 0.31071019172668457 
186    0.054363768547773361 0.64828723669052124  -0.91607958078384399         2.367692232131958 0.49738478660583496 0.35882043838500977 
187    0.054897919297218323 0.65755617618560791  -0.92433124780654907         2.3468921184539795 0.54984188079833984 0.25559496879577637 
188    0.055449113249778748 0.66408669948577881  -0.93831640481948853         2.3890798091888428 0.39948701858520508 0.39773440361022949 
189    0.055409278720617294 0.67803335189819336  -0.95868057012557983         2.3890798091888428 0.39948701858520508 0.31402969360351562 
190    0.053923867642879486 0.68306183815002441  -0.984824538230896         2.4171426296234131 0.34778213500976562 0.3087923526763916 
191    0.054725449532270432 0.69657719135284424  -1.0108227729797363         2.4162185192108154 0.37059116363525391 0.18531203269958496 
192    0.054134804755449295 0.70600658655166626  -1.0530730485916138         2.458627462387085 0.29394197463989258 0.16140389442443848 
193    0.055348634719848633 0.71443444490432739  -1.0819052457809448         2.4694759845733643 0.30030965805053711 0.066418886184692383 
194    0.054854333400726318 0.72645246982574463  -1.2021793127059937         2.6059300899505615 0.082886695861816406 0.029399871826171875 
195    0.065363682806491852 0.25717347860336304  -1.2228696346282959         -2.6330797672271729 0.11460328102111816 -0.22626972198486328 
196    0.064344160258769989 0.26578789949417114  -1.0778794288635254         -2.4416670799255371 -0.28856992721557617 -0.04173731803894043 
197    0.065327964723110199 0.27591466903686523  -1.0093451738357544         -2.396437406539917 -0.29406476020812988 -0.2185206413269043 
198    0.06287306547164917 0.28786084055900574  -0.99196493625640869         -2.355832576751709 -0.44994068145751953 -0.097644567489624023 
199    0.065541110932826996 0.29757913947105408  -0.93326812982559204         -2.3248648643493652 -0.43702363967895508 -0.26447939872741699 
200    0.064907588064670563 0.30288726091384888  -0.92567223310470581         -2.3259191513061523 -0.43570661544799805 -0.29626989364624023 
201    0.065092884004116058 0.3152945339679718  -0.90272873640060425         -2.3234195709228516 -0.43075346946716309 -0.38688564300537109 
202    0.064981855452060699 0.32632666826248169  -0.88139438629150391         -2.3054766654968262 -0.48955416679382324 -0.38624334335327148 
203    0.065554998815059662 0.33583533763885498  -0.86769759654998779         -2.3062868118286133 -0.48830080032348633 -0.44375252723693848 
204    0.064666241407394409 0.34678086638450623  -0.85407066345214844         -2.2750139236450195 -0.61577320098876953 -0.3419194221496582 
205    0.064342096447944641 0.35551229119300842  -0.84720849990844727         -2.2847440242767334 -0.60564255714416504 -0.38907122611999512 
206    0.064167983829975128 0.36841475963592529  -0.84412699937820435         -2.3137190341949463 -0.55347657203674316 -0.4941103458404541 
207    0.063786447048187256 0.37220805883407593  -0.83904945850372314         -2.2768280506134033 -0.68401432037353516 -0.35559844970703125 
208    0.065466716885566711 0.38710641860961914  -0.82182437181472778         -2.2921144962310791 -0.65919375419616699 -0.45611691474914551 
209    0.065323740243911743 0.39785456657409668  -0.81965446472167969         -2.2877113819122314 -0.71605443954467773 -0.4199073314666748 
210    0.065376468002796173 0.40553218126296997  -0.8189815878868103         -2.3112435340881348 -0.67464733123779297 -0.48822975158691406 
211    0.065331600606441498 0.41905263066291809  -0.8186376690864563         -2.3173649311065674 -0.71679568290710449 -0.47095036506652832 
212    0.064905621111392975 0.42076662182807922  -0.8210480809211731         -2.3218016624450684 -0.71665072441101074 -0.46986556053161621 
213    0.064155496656894684 0.43442153930664062  -0.83122104406356812         -2.3643851280212402 -0.66651105880737305 -0.54225969314575195 
214    0.064778327941894531 0.43983116745948792  -0.82938516139984131         -2.3668911457061768 -0.67967033386230469 -0.54326891899108887 
215    0.064997024834156036 0.45115545392036438  -0.83719044923782349         -2.3957676887512207 -0.65544509887695312 -0.58621644973754883 
216    0.064133301377296448 0.46053516864776611  -0.84108442068099976         -2.3954849243164062 -0.71559691429138184 -0.52263927459716797 
217    0.065445855259895325 0.47199362516403198  -0.84188592433929443         -2.4047408103942871 -0.74203157424926758 -0.51696681976318359 
218    0.062729649245738983 0.48178219795227051  -0.86392414569854736         -2.444143533706665 -0.71559691429138184 -0.52263927459716797 
219    0.064118750393390656 0.49017730355262756  -0.8691253662109375         -2.4153237342834473 -0.84754705429077148 -0.38413333892822266 
220    0.065382175147533417 0.5099141001701355  -0.86073088645935059         2.45729660987854 0.70371437072753906 0.56681346893310547 
221    0.065199583768844604 0.51237481832504272  -0.85597383975982666         2.4266221523284912 0.77894735336303711 0.47984838485717773 
222    0.065372735261917114 0.52058690786361694  -0.84782791137695312         2.4085762500762939 0.7779083251953125 0.47953391075134277 
223    0.062470756471157074 0.54027324914932251  -0.84907805919647217         2.4041893482208252 0.70354628562927246 0.51701641082763672 
224    0.06465563178062439 0.54843306541442871  -0.83278298377990723         2.3569052219390869 0.77424383163452148 0.45100688934326172 
225    0.065029673278331757 0.55724823474884033  -0.82780635356903076         2.36342453956604 0.70179891586303711 0.52616477012634277 
226    0.065190777182579041 0.56707125902175903  -0.82316678762435913         2.3459908962249756 0.7005164623260498 0.51403307914733887 
227    0.064429067075252533 0.58033424615859985  -0.82368355989456177         2.3145554065704346 0.74007678031921387 0.43470072746276855 
228    0.065069012343883514 0.59054392576217651  -0.82314372062683105         2.3291318416595459 0.64292383193969727 0.52865004539489746 
229    0.065324418246746063 0.59260135889053345  -0.82299226522445679         2.3291318416595459 0.63158893585205078 0.53872132301330566 
230    0.065007619559764862 0.6018977165222168  -0.82101589441299438         2.2950775623321533 0.69800925254821777 0.43808627128601074 
231    0.064986854791641235 0.61477714776992798  -0.82473427057266235         2.2881848812103271 0.67110729217529297 0.43101143836975098 
232    0.065403208136558533 0.62700283527374268  -0.83068299293518066         2.2962076663970947 0.60148978233337402 0.47360396385192871 
233    0.065400101244449615 0.6333656907081604  -0.83230513334274292         2.2717883586883545 0.65869426727294922 0.38554739952087402 
234    0.065332747995853424 0.64843404293060303  -0.84683012962341309         2.2613985538482666 0.66008710861206055 0.31885981559753418 
